# This file contains the table for CO cooling 
# scaling factors as a function of redshift 
# Generated by Piyush Sharda in 2025 using Despotic 
# The first three columns are the positions in the arrays 
# The 4th is the redshift 
# The 5th is log10(nH/cm^-3) 
# The 6th is log10(Tgas/K) 
# The last is the scaling factor to be multiplied to CO cooling 

4 	 13 	 22 	 8.41556987e-01 	 4.62068966e+00 	 21 	 0e0 
5 	 13 	 22 	 9.63035564e-01 	 4.62068966e+00 	 21 	 0e0 
6 	 13 	 22 	 1.08451414e+00 	 4.62068966e+00 	 21 	 0e0 
7 	 13 	 22 	 1.20599272e+00 	 4.62068966e+00 	 21 	 0e0 
8 	 13 	 22 	 1.32747130e+00 	 4.62068966e+00 	 21 	 0e0 
9 	 13 	 22 	 1.44894987e+00 	 4.62068966e+00 	 21 	 0e0 
10 	 13 	 22 	 1.57042845e+00 	 4.62068966e+00 	 21 	 0e0 
11 	 13 	 22 	 1.69190703e+00 	 4.62068966e+00 	 21 	 0e0 
12 	 13 	 22 	 1.81338561e+00 	 4.62068966e+00 	 21 	 7.46794392e-02 
13 	 13 	 22 	 1.93486418e+00 	 4.62068966e+00 	 21 	 4.08721304e-01 
14 	 13 	 22 	 2.05634276e+00 	 4.62068966e+00 	 21 	 6.17941710e-01 
15 	 13 	 22 	 2.17782134e+00 	 4.62068966e+00 	 21 	 7.50877368e-01 
16 	 13 	 22 	 2.29929992e+00 	 4.62068966e+00 	 21 	 8.36351223e-01 
17 	 13 	 22 	 2.42077849e+00 	 4.62068966e+00 	 21 	 8.91607185e-01 
18 	 13 	 22 	 2.54225707e+00 	 4.62068966e+00 	 21 	 9.27602989e-01 
19 	 13 	 22 	 2.66373565e+00 	 4.62068966e+00 	 21 	 9.51194126e-01 
20 	 13 	 22 	 2.78521423e+00 	 4.62068966e+00 	 21 	 9.66766816e-01 
21 	 13 	 22 	 2.90669280e+00 	 4.62068966e+00 	 21 	 9.77125484e-01 
22 	 13 	 22 	 3.02817138e+00 	 4.62068966e+00 	 21 	 9.84020713e-01 
23 	 13 	 22 	 3.14964996e+00 	 4.62068966e+00 	 21 	 9.88525521e-01 
24 	 13 	 22 	 3.27112854e+00 	 4.62068966e+00 	 21 	 9.91311308e-01 
25 	 13 	 22 	 3.39260711e+00 	 4.62068966e+00 	 21 	 1.01131938e+00 
26 	 13 	 22 	 3.51408569e+00 	 4.62068966e+00 	 21 	 1.05468232e+00 
27 	 13 	 22 	 3.63556427e+00 	 4.62068966e+00 	 21 	 1.00026984e+00 
28 	 13 	 22 	 3.75704285e+00 	 4.62068966e+00 	 21 	 1.09007312e+00 
29 	 13 	 22 	 3.87852142e+00 	 4.62068966e+00 	 21 	 1.08246719e+00 
30 	 13 	 22 	 4.00000000e+00 	 4.62068966e+00 	 21 	 1.09304239e+00 

1 	 14 	 22 	 4.77121255e-01 	 5.17241379e+00 	 21 	 0e0 
2 	 14 	 22 	 5.98599832e-01 	 5.17241379e+00 	 21 	 0e0 
3 	 14 	 22 	 7.20078410e-01 	 5.17241379e+00 	 21 	 0e0 
4 	 14 	 22 	 8.41556987e-01 	 5.17241379e+00 	 21 	 0e0 
5 	 14 	 22 	 9.63035564e-01 	 5.17241379e+00 	 21 	 0e0 
6 	 14 	 22 	 1.08451414e+00 	 5.17241379e+00 	 21 	 0e0 
7 	 14 	 22 	 1.20599272e+00 	 5.17241379e+00 	 21 	 0e0 
8 	 14 	 22 	 1.32747130e+00 	 5.17241379e+00 	 21 	 0e0 
9 	 14 	 22 	 1.44894987e+00 	 5.17241379e+00 	 21 	 0e0 
10 	 14 	 22 	 1.57042845e+00 	 5.17241379e+00 	 21 	 0e0 
11 	 14 	 22 	 1.69190703e+00 	 5.17241379e+00 	 21 	 0e0 
12 	 14 	 22 	 1.81338561e+00 	 5.17241379e+00 	 21 	 7.43007967e-02 
13 	 14 	 22 	 1.93486418e+00 	 5.17241379e+00 	 21 	 4.06490925e-01 
14 	 14 	 22 	 2.05634276e+00 	 5.17241379e+00 	 21 	 6.15532814e-01 
15 	 14 	 22 	 2.17782134e+00 	 5.17241379e+00 	 21 	 7.49119906e-01 
16 	 14 	 22 	 2.29929992e+00 	 5.17241379e+00 	 21 	 8.35497731e-01 
17 	 14 	 22 	 2.42077849e+00 	 5.17241379e+00 	 21 	 8.91840525e-01 
18 	 14 	 22 	 2.54225707e+00 	 5.17241379e+00 	 21 	 9.28784464e-01 
19 	 14 	 22 	 2.66373565e+00 	 5.17241379e+00 	 21 	 9.53014055e-01 
20 	 14 	 22 	 2.78521423e+00 	 5.17241379e+00 	 21 	 9.68942450e-01 
21 	 14 	 22 	 2.90669280e+00 	 5.17241379e+00 	 21 	 9.79332476e-01 
22 	 14 	 22 	 3.02817138e+00 	 5.17241379e+00 	 21 	 9.85892800e-01 
23 	 14 	 22 	 3.14964996e+00 	 5.17241379e+00 	 21 	 9.89842830e-01 
24 	 14 	 22 	 3.27112854e+00 	 5.17241379e+00 	 21 	 9.92095606e-01 
25 	 14 	 22 	 3.39260711e+00 	 5.17241379e+00 	 21 	 9.93391696e-01 
26 	 14 	 22 	 3.51408569e+00 	 5.17241379e+00 	 21 	 1.07986190e+00 
27 	 14 	 22 	 3.63556427e+00 	 5.17241379e+00 	 21 	 1.00310931e+00 
28 	 14 	 22 	 3.75704285e+00 	 5.17241379e+00 	 21 	 9.72122778e-01 
29 	 14 	 22 	 3.87852142e+00 	 5.17241379e+00 	 21 	 1.00902602e+00 
30 	 14 	 22 	 4.00000000e+00 	 5.17241379e+00 	 21 	 1.05009737e+00 

1 	 15 	 22 	 4.77121255e-01 	 5.72413793e+00 	 21 	 0e0 
2 	 15 	 22 	 5.98599832e-01 	 5.72413793e+00 	 21 	 0e0 
3 	 15 	 22 	 7.20078410e-01 	 5.72413793e+00 	 21 	 0e0 
4 	 15 	 22 	 8.41556987e-01 	 5.72413793e+00 	 21 	 0e0 
5 	 15 	 22 	 9.63035564e-01 	 5.72413793e+00 	 21 	 0e0 
6 	 15 	 22 	 1.08451414e+00 	 5.72413793e+00 	 21 	 0e0 
7 	 15 	 22 	 1.20599272e+00 	 5.72413793e+00 	 21 	 0e0 
8 	 15 	 22 	 1.32747130e+00 	 5.72413793e+00 	 21 	 0e0 
9 	 15 	 22 	 1.44894987e+00 	 5.72413793e+00 	 21 	 0e0 
10 	 15 	 22 	 1.57042845e+00 	 5.72413793e+00 	 21 	 0e0 
11 	 15 	 22 	 1.69190703e+00 	 5.72413793e+00 	 21 	 0e0 
12 	 15 	 22 	 1.81338561e+00 	 5.72413793e+00 	 21 	 7.45552601e-02 
13 	 15 	 22 	 1.93486418e+00 	 5.72413793e+00 	 21 	 4.08635164e-01 
14 	 15 	 22 	 2.05634276e+00 	 5.72413793e+00 	 21 	 6.18916493e-01 
15 	 15 	 22 	 2.17782134e+00 	 5.72413793e+00 	 21 	 7.53004622e-01 
16 	 15 	 22 	 2.29929992e+00 	 5.72413793e+00 	 21 	 8.39457626e-01 
17 	 15 	 22 	 2.42077849e+00 	 5.72413793e+00 	 21 	 8.95525987e-01 
18 	 15 	 22 	 2.54225707e+00 	 5.72413793e+00 	 21 	 9.31971106e-01 
19 	 15 	 22 	 2.66373565e+00 	 5.72413793e+00 	 21 	 9.55845767e-01 
20 	 15 	 22 	 2.78521423e+00 	 5.72413793e+00 	 21 	 9.71307514e-01 
21 	 15 	 22 	 2.90669280e+00 	 5.72413793e+00 	 21 	 9.80908027e-01 
22 	 15 	 22 	 3.02817138e+00 	 5.72413793e+00 	 21 	 9.86415406e-01 
23 	 15 	 22 	 3.14964996e+00 	 5.72413793e+00 	 21 	 9.89629894e-01 
24 	 15 	 22 	 3.27112854e+00 	 5.72413793e+00 	 21 	 9.91923476e-01 
25 	 15 	 22 	 3.39260711e+00 	 5.72413793e+00 	 21 	 9.93675801e-01 
26 	 15 	 22 	 3.51408569e+00 	 5.72413793e+00 	 21 	 9.94980978e-01 
27 	 15 	 22 	 3.63556427e+00 	 5.72413793e+00 	 21 	 9.95953611e-01 
28 	 15 	 22 	 3.75704285e+00 	 5.72413793e+00 	 21 	 0.00000000e+00 
29 	 15 	 22 	 3.87852142e+00 	 5.72413793e+00 	 21 	 8.83857995e-01 
30 	 15 	 22 	 4.00000000e+00 	 5.72413793e+00 	 21 	 1.13901861e+00 

1 	 16 	 22 	 4.77121255e-01 	 6.27586207e+00 	 21 	 0e0 
2 	 16 	 22 	 5.98599832e-01 	 6.27586207e+00 	 21 	 0e0 
3 	 16 	 22 	 7.20078410e-01 	 6.27586207e+00 	 21 	 0e0 
4 	 16 	 22 	 8.41556987e-01 	 6.27586207e+00 	 21 	 0e0 
5 	 16 	 22 	 9.63035564e-01 	 6.27586207e+00 	 21 	 0e0 
6 	 16 	 22 	 1.08451414e+00 	 6.27586207e+00 	 21 	 0e0 
7 	 16 	 22 	 1.20599272e+00 	 6.27586207e+00 	 21 	 0e0 
8 	 16 	 22 	 1.32747130e+00 	 6.27586207e+00 	 21 	 0e0 
9 	 16 	 22 	 1.44894987e+00 	 6.27586207e+00 	 21 	 0e0 
10 	 16 	 22 	 1.57042845e+00 	 6.27586207e+00 	 21 	 0e0 
11 	 16 	 22 	 1.69190703e+00 	 6.27586207e+00 	 21 	 0e0 
12 	 16 	 22 	 1.81338561e+00 	 6.27586207e+00 	 21 	 7.49981062e-02 
13 	 16 	 22 	 1.93486418e+00 	 6.27586207e+00 	 21 	 4.11679506e-01 
14 	 16 	 22 	 2.05634276e+00 	 6.27586207e+00 	 21 	 6.23817626e-01 
15 	 16 	 22 	 2.17782134e+00 	 6.27586207e+00 	 21 	 7.58830718e-01 
16 	 16 	 22 	 2.29929992e+00 	 6.27586207e+00 	 21 	 8.45313895e-01 
17 	 16 	 22 	 2.42077849e+00 	 6.27586207e+00 	 21 	 9.00832197e-01 
18 	 16 	 22 	 2.54225707e+00 	 6.27586207e+00 	 21 	 9.36686375e-01 
19 	 16 	 22 	 2.66373565e+00 	 6.27586207e+00 	 21 	 9.59676173e-01 
20 	 16 	 22 	 2.78521423e+00 	 6.27586207e+00 	 21 	 9.73722717e-01 
21 	 16 	 22 	 2.90669280e+00 	 6.27586207e+00 	 21 	 9.81625831e-01 
22 	 16 	 22 	 3.02817138e+00 	 6.27586207e+00 	 21 	 9.86728157e-01 
23 	 16 	 22 	 3.14964996e+00 	 6.27586207e+00 	 21 	 9.90301201e-01 
24 	 16 	 22 	 3.27112854e+00 	 6.27586207e+00 	 21 	 9.92817445e-01 
25 	 16 	 22 	 3.39260711e+00 	 6.27586207e+00 	 21 	 9.94610202e-01 
26 	 16 	 22 	 3.51408569e+00 	 6.27586207e+00 	 21 	 9.95911197e-01 
27 	 16 	 22 	 3.63556427e+00 	 6.27586207e+00 	 21 	 9.96866497e-01 
28 	 16 	 22 	 3.75704285e+00 	 6.27586207e+00 	 21 	 9.97573451e-01 
29 	 16 	 22 	 3.87852142e+00 	 6.27586207e+00 	 21 	 9.98099629e-01 
30 	 16 	 22 	 4.00000000e+00 	 6.27586207e+00 	 21 	 9.98494750e-01 

1 	 17 	 22 	 4.77121255e-01 	 6.82758621e+00 	 21 	 0e0 
2 	 17 	 22 	 5.98599832e-01 	 6.82758621e+00 	 21 	 0e0 
3 	 17 	 22 	 7.20078410e-01 	 6.82758621e+00 	 21 	 0e0 
4 	 17 	 22 	 8.41556987e-01 	 6.82758621e+00 	 21 	 0e0 
5 	 17 	 22 	 9.63035564e-01 	 6.82758621e+00 	 21 	 0e0 
6 	 17 	 22 	 1.08451414e+00 	 6.82758621e+00 	 21 	 0e0 
7 	 17 	 22 	 1.20599272e+00 	 6.82758621e+00 	 21 	 0e0 
8 	 17 	 22 	 1.32747130e+00 	 6.82758621e+00 	 21 	 0e0 
9 	 17 	 22 	 1.44894987e+00 	 6.82758621e+00 	 21 	 0e0 
10 	 17 	 22 	 1.57042845e+00 	 6.82758621e+00 	 21 	 0e0 
11 	 17 	 22 	 1.69190703e+00 	 6.82758621e+00 	 21 	 0e0 
12 	 17 	 22 	 1.81338561e+00 	 6.82758621e+00 	 21 	 7.55508116e-02 
13 	 17 	 22 	 1.93486418e+00 	 6.82758621e+00 	 21 	 4.14784752e-01 
14 	 17 	 22 	 2.05634276e+00 	 6.82758621e+00 	 21 	 6.28515259e-01 
15 	 17 	 22 	 2.17782134e+00 	 6.82758621e+00 	 21 	 7.64249835e-01 
16 	 17 	 22 	 2.29929992e+00 	 6.82758621e+00 	 21 	 8.50723695e-01 
17 	 17 	 22 	 2.42077849e+00 	 6.82758621e+00 	 21 	 9.05942737e-01 
18 	 17 	 22 	 2.54225707e+00 	 6.82758621e+00 	 21 	 9.41100521e-01 
19 	 17 	 22 	 2.66373565e+00 	 6.82758621e+00 	 21 	 9.62845351e-01 
20 	 17 	 22 	 2.78521423e+00 	 6.82758621e+00 	 21 	 9.75244533e-01 
21 	 17 	 22 	 2.90669280e+00 	 6.82758621e+00 	 21 	 9.82741264e-01 
22 	 17 	 22 	 3.02817138e+00 	 6.82758621e+00 	 21 	 9.87598293e-01 
23 	 17 	 22 	 3.14964996e+00 	 6.82758621e+00 	 21 	 9.90912500e-01 
24 	 17 	 22 	 3.27112854e+00 	 6.82758621e+00 	 21 	 9.93266730e-01 
25 	 17 	 22 	 3.39260711e+00 	 6.82758621e+00 	 21 	 9.94972217e-01 
26 	 17 	 22 	 3.51408569e+00 	 6.82758621e+00 	 21 	 9.96224997e-01 
27 	 17 	 22 	 3.63556427e+00 	 6.82758621e+00 	 21 	 9.97152946e-01 
28 	 17 	 22 	 3.75704285e+00 	 6.82758621e+00 	 21 	 9.97842858e-01 
29 	 17 	 22 	 3.87852142e+00 	 6.82758621e+00 	 21 	 9.98358522e-01 
30 	 17 	 22 	 4.00000000e+00 	 6.82758621e+00 	 21 	 9.98745169e-01 

1 	 18 	 22 	 4.77121255e-01 	 7.37931034e+00 	 21 	 0e0 
2 	 18 	 22 	 5.98599832e-01 	 7.37931034e+00 	 21 	 0e0 
3 	 18 	 22 	 7.20078410e-01 	 7.37931034e+00 	 21 	 0e0 
4 	 18 	 22 	 8.41556987e-01 	 7.37931034e+00 	 21 	 0e0 
5 	 18 	 22 	 9.63035564e-01 	 7.37931034e+00 	 21 	 0e0 
6 	 18 	 22 	 1.08451414e+00 	 7.37931034e+00 	 21 	 0e0 
7 	 18 	 22 	 1.20599272e+00 	 7.37931034e+00 	 21 	 0e0 
8 	 18 	 22 	 1.32747130e+00 	 7.37931034e+00 	 21 	 0e0 
9 	 18 	 22 	 1.44894987e+00 	 7.37931034e+00 	 21 	 0e0 
10 	 18 	 22 	 1.57042845e+00 	 7.37931034e+00 	 21 	 0e0 
11 	 18 	 22 	 1.69190703e+00 	 7.37931034e+00 	 21 	 0e0 
12 	 18 	 22 	 1.81338561e+00 	 7.37931034e+00 	 21 	 7.62903280e-02 
13 	 18 	 22 	 1.93486418e+00 	 7.37931034e+00 	 21 	 4.18274470e-01 
14 	 18 	 22 	 2.05634276e+00 	 7.37931034e+00 	 21 	 6.33103614e-01 
15 	 18 	 22 	 2.17782134e+00 	 7.37931034e+00 	 21 	 7.69064963e-01 
16 	 18 	 22 	 2.29929992e+00 	 7.37931034e+00 	 21 	 8.55354596e-01 
17 	 18 	 22 	 2.42077849e+00 	 7.37931034e+00 	 21 	 9.10095748e-01 
18 	 18 	 22 	 2.54225707e+00 	 7.37931034e+00 	 21 	 9.44500054e-01 
19 	 18 	 22 	 2.66373565e+00 	 7.37931034e+00 	 21 	 9.65022016e-01 
20 	 18 	 22 	 2.78521423e+00 	 7.37931034e+00 	 21 	 9.76561544e-01 
21 	 18 	 22 	 2.90669280e+00 	 7.37931034e+00 	 21 	 9.83435590e-01 
22 	 18 	 22 	 3.02817138e+00 	 7.37931034e+00 	 21 	 9.87955668e-01 
23 	 18 	 22 	 3.14964996e+00 	 7.37931034e+00 	 21 	 9.91122399e-01 
24 	 18 	 22 	 3.27112854e+00 	 7.37931034e+00 	 21 	 9.93407345e-01 
25 	 18 	 22 	 3.39260711e+00 	 7.37931034e+00 	 21 	 9.95080193e-01 
26 	 18 	 22 	 3.51408569e+00 	 7.37931034e+00 	 21 	 9.96315056e-01 
27 	 18 	 22 	 3.63556427e+00 	 7.37931034e+00 	 21 	 9.97232966e-01 
28 	 18 	 22 	 3.75704285e+00 	 7.37931034e+00 	 21 	 9.97917671e-01 
29 	 18 	 22 	 3.87852142e+00 	 7.37931034e+00 	 21 	 9.98432474e-01 
30 	 18 	 22 	 4.00000000e+00 	 7.37931034e+00 	 21 	 9.98813648e-01 

1 	 19 	 22 	 4.77121255e-01 	 7.93103448e+00 	 21 	 0e0 
2 	 19 	 22 	 5.98599832e-01 	 7.93103448e+00 	 21 	 0e0 
3 	 19 	 22 	 7.20078410e-01 	 7.93103448e+00 	 21 	 0e0 
4 	 19 	 22 	 8.41556987e-01 	 7.93103448e+00 	 21 	 0e0 
5 	 19 	 22 	 9.63035564e-01 	 7.93103448e+00 	 21 	 0e0 
6 	 19 	 22 	 1.08451414e+00 	 7.93103448e+00 	 21 	 0e0 
7 	 19 	 22 	 1.20599272e+00 	 7.93103448e+00 	 21 	 0e0 
8 	 19 	 22 	 1.32747130e+00 	 7.93103448e+00 	 21 	 0e0 
9 	 19 	 22 	 1.44894987e+00 	 7.93103448e+00 	 21 	 0e0 
10 	 19 	 22 	 1.57042845e+00 	 7.93103448e+00 	 21 	 0e0 
11 	 19 	 22 	 1.69190703e+00 	 7.93103448e+00 	 21 	 0e0 
12 	 19 	 22 	 1.81338561e+00 	 7.93103448e+00 	 21 	 7.71391120e-02 
13 	 19 	 22 	 1.93486418e+00 	 7.93103448e+00 	 21 	 4.22048510e-01 
14 	 19 	 22 	 2.05634276e+00 	 7.93103448e+00 	 21 	 6.37726104e-01 
15 	 19 	 22 	 2.17782134e+00 	 7.93103448e+00 	 21 	 7.73592943e-01 
16 	 19 	 22 	 2.29929992e+00 	 7.93103448e+00 	 21 	 8.59408070e-01 
17 	 19 	 22 	 2.42077849e+00 	 7.93103448e+00 	 21 	 9.13505770e-01 
18 	 19 	 22 	 2.54225707e+00 	 7.93103448e+00 	 21 	 9.47117469e-01 
19 	 19 	 22 	 2.66373565e+00 	 7.93103448e+00 	 21 	 9.66616641e-01 
20 	 19 	 22 	 2.78521423e+00 	 7.93103448e+00 	 21 	 9.77243508e-01 
21 	 19 	 22 	 2.90669280e+00 	 7.93103448e+00 	 21 	 9.83682228e-01 
22 	 19 	 22 	 3.02817138e+00 	 7.93103448e+00 	 21 	 9.88059018e-01 
23 	 19 	 22 	 3.14964996e+00 	 7.93103448e+00 	 21 	 9.91175586e-01 
24 	 19 	 22 	 3.27112854e+00 	 7.93103448e+00 	 21 	 9.93439497e-01 
25 	 19 	 22 	 3.39260711e+00 	 7.93103448e+00 	 21 	 9.95102692e-01 
26 	 19 	 22 	 3.51408569e+00 	 7.93103448e+00 	 21 	 9.96334092e-01 
27 	 19 	 22 	 3.63556427e+00 	 7.93103448e+00 	 21 	 9.97250309e-01 
28 	 19 	 22 	 3.75704285e+00 	 7.93103448e+00 	 21 	 9.97935591e-01 
29 	 19 	 22 	 3.87852142e+00 	 7.93103448e+00 	 21 	 9.98447939e-01 
30 	 19 	 22 	 4.00000000e+00 	 7.93103448e+00 	 21 	 9.98833535e-01 

1 	 20 	 22 	 4.77121255e-01 	 8.48275862e+00 	 21 	 0e0 
2 	 20 	 22 	 5.98599832e-01 	 8.48275862e+00 	 21 	 0e0 
3 	 20 	 22 	 7.20078410e-01 	 8.48275862e+00 	 21 	 0e0 
4 	 20 	 22 	 8.41556987e-01 	 8.48275862e+00 	 21 	 0e0 
5 	 20 	 22 	 9.63035564e-01 	 8.48275862e+00 	 21 	 0e0 
6 	 20 	 22 	 1.08451414e+00 	 8.48275862e+00 	 21 	 0e0 
7 	 20 	 22 	 1.20599272e+00 	 8.48275862e+00 	 21 	 0e0 
8 	 20 	 22 	 1.32747130e+00 	 8.48275862e+00 	 21 	 0e0 
9 	 20 	 22 	 1.44894987e+00 	 8.48275862e+00 	 21 	 0e0 
10 	 20 	 22 	 1.57042845e+00 	 8.48275862e+00 	 21 	 0e0 
11 	 20 	 22 	 1.69190703e+00 	 8.48275862e+00 	 21 	 0e0 
12 	 20 	 22 	 1.81338561e+00 	 8.48275862e+00 	 21 	 7.80154459e-02 
13 	 20 	 22 	 1.93486418e+00 	 8.48275862e+00 	 21 	 4.25869054e-01 
14 	 20 	 22 	 2.05634276e+00 	 8.48275862e+00 	 21 	 6.42284145e-01 
15 	 20 	 22 	 2.17782134e+00 	 8.48275862e+00 	 21 	 7.77912900e-01 
16 	 20 	 22 	 2.29929992e+00 	 8.48275862e+00 	 21 	 8.63114441e-01 
17 	 20 	 22 	 2.42077849e+00 	 8.48275862e+00 	 21 	 9.16486870e-01 
18 	 20 	 22 	 2.54225707e+00 	 8.48275862e+00 	 21 	 9.49265236e-01 
19 	 20 	 22 	 2.66373565e+00 	 8.48275862e+00 	 21 	 9.67650875e-01 
20 	 20 	 22 	 2.78521423e+00 	 8.48275862e+00 	 21 	 9.77534505e-01 
21 	 20 	 22 	 2.90669280e+00 	 8.48275862e+00 	 21 	 9.83764917e-01 
22 	 20 	 22 	 3.02817138e+00 	 8.48275862e+00 	 21 	 9.88088970e-01 
23 	 20 	 22 	 3.14964996e+00 	 8.48275862e+00 	 21 	 9.91188750e-01 
24 	 20 	 22 	 3.27112854e+00 	 8.48275862e+00 	 21 	 9.93445772e-01 
25 	 20 	 22 	 3.39260711e+00 	 8.48275862e+00 	 21 	 9.95105701e-01 
26 	 20 	 22 	 3.51408569e+00 	 8.48275862e+00 	 21 	 9.96335377e-01 
27 	 20 	 22 	 3.63556427e+00 	 8.48275862e+00 	 21 	 9.97250702e-01 
28 	 20 	 22 	 3.75704285e+00 	 8.48275862e+00 	 21 	 9.97934764e-01 
29 	 20 	 22 	 3.87852142e+00 	 8.48275862e+00 	 21 	 9.98448106e-01 
30 	 20 	 22 	 4.00000000e+00 	 8.48275862e+00 	 21 	 9.98834195e-01 

1 	 21 	 22 	 4.77121255e-01 	 9.03448276e+00 	 21 	 0e0 
2 	 21 	 22 	 5.98599832e-01 	 9.03448276e+00 	 21 	 0e0 
3 	 21 	 22 	 7.20078410e-01 	 9.03448276e+00 	 21 	 0e0 
4 	 21 	 22 	 8.41556987e-01 	 9.03448276e+00 	 21 	 0e0 
5 	 21 	 22 	 9.63035564e-01 	 9.03448276e+00 	 21 	 0e0 
6 	 21 	 22 	 1.08451414e+00 	 9.03448276e+00 	 21 	 0e0 
7 	 21 	 22 	 1.20599272e+00 	 9.03448276e+00 	 21 	 0e0 
8 	 21 	 22 	 1.32747130e+00 	 9.03448276e+00 	 21 	 0e0 
9 	 21 	 22 	 1.44894987e+00 	 9.03448276e+00 	 21 	 0e0 
10 	 21 	 22 	 1.57042845e+00 	 9.03448276e+00 	 21 	 0e0 
11 	 21 	 22 	 1.69190703e+00 	 9.03448276e+00 	 21 	 0e0 
12 	 21 	 22 	 1.81338561e+00 	 9.03448276e+00 	 21 	 7.88862180e-02 
13 	 21 	 22 	 1.93486418e+00 	 9.03448276e+00 	 21 	 4.29628302e-01 
14 	 21 	 22 	 2.05634276e+00 	 9.03448276e+00 	 21 	 6.46713511e-01 
15 	 21 	 22 	 2.17782134e+00 	 9.03448276e+00 	 21 	 7.82044456e-01 
16 	 21 	 22 	 2.29929992e+00 	 9.03448276e+00 	 21 	 8.66586857e-01 
17 	 21 	 22 	 2.42077849e+00 	 9.03448276e+00 	 21 	 9.19209395e-01 
18 	 21 	 22 	 2.54225707e+00 	 9.03448276e+00 	 21 	 9.51081602e-01 
19 	 21 	 22 	 2.66373565e+00 	 9.03448276e+00 	 21 	 9.68286670e-01 
20 	 21 	 22 	 2.78521423e+00 	 9.03448276e+00 	 21 	 9.77668072e-01 
21 	 21 	 22 	 2.90669280e+00 	 9.03448276e+00 	 21 	 9.83798961e-01 
22 	 21 	 22 	 3.02817138e+00 	 9.03448276e+00 	 21 	 9.88100407e-01 
23 	 21 	 22 	 3.14964996e+00 	 9.03448276e+00 	 21 	 9.91193160e-01 
24 	 21 	 22 	 3.27112854e+00 	 9.03448276e+00 	 21 	 9.93447281e-01 
25 	 21 	 22 	 3.39260711e+00 	 9.03448276e+00 	 21 	 9.95105736e-01 
26 	 21 	 22 	 3.51408569e+00 	 9.03448276e+00 	 21 	 9.96334546e-01 
27 	 21 	 22 	 3.63556427e+00 	 9.03448276e+00 	 21 	 9.97249329e-01 
28 	 21 	 22 	 3.75704285e+00 	 9.03448276e+00 	 21 	 9.97933069e-01 
29 	 21 	 22 	 3.87852142e+00 	 9.03448276e+00 	 21 	 9.98446273e-01 
30 	 21 	 22 	 4.00000000e+00 	 9.03448276e+00 	 21 	 9.98831348e-01 

1 	 22 	 22 	 4.77121255e-01 	 9.58620690e+00 	 21 	 0e0 
2 	 22 	 22 	 5.98599832e-01 	 9.58620690e+00 	 21 	 0e0 
3 	 22 	 22 	 7.20078410e-01 	 9.58620690e+00 	 21 	 0e0 
4 	 22 	 22 	 8.41556987e-01 	 9.58620690e+00 	 21 	 0e0 
5 	 22 	 22 	 9.63035564e-01 	 9.58620690e+00 	 21 	 0e0 
6 	 22 	 22 	 1.08451414e+00 	 9.58620690e+00 	 21 	 0e0 
7 	 22 	 22 	 1.20599272e+00 	 9.58620690e+00 	 21 	 0e0 
8 	 22 	 22 	 1.32747130e+00 	 9.58620690e+00 	 21 	 0e0 
9 	 22 	 22 	 1.44894987e+00 	 9.58620690e+00 	 21 	 0e0 
10 	 22 	 22 	 1.57042845e+00 	 9.58620690e+00 	 21 	 0e0 
11 	 22 	 22 	 1.69190703e+00 	 9.58620690e+00 	 21 	 0e0 
12 	 22 	 22 	 1.81338561e+00 	 9.58620690e+00 	 21 	 7.97421582e-02 
13 	 22 	 22 	 1.93486418e+00 	 9.58620690e+00 	 21 	 4.33296789e-01 
14 	 22 	 22 	 2.05634276e+00 	 9.58620690e+00 	 21 	 6.51001318e-01 
15 	 22 	 22 	 2.17782134e+00 	 9.58620690e+00 	 21 	 7.86004171e-01 
16 	 22 	 22 	 2.29929992e+00 	 9.58620690e+00 	 21 	 8.69877550e-01 
17 	 22 	 22 	 2.42077849e+00 	 9.58620690e+00 	 21 	 9.21742695e-01 
18 	 22 	 22 	 2.54225707e+00 	 9.58620690e+00 	 21 	 9.52612185e-01 
19 	 22 	 22 	 2.66373565e+00 	 9.58620690e+00 	 21 	 9.68668742e-01 
20 	 22 	 22 	 2.78521423e+00 	 9.58620690e+00 	 21 	 9.77736456e-01 
21 	 22 	 22 	 2.90669280e+00 	 9.58620690e+00 	 21 	 9.83815491e-01 
22 	 22 	 22 	 3.02817138e+00 	 9.58620690e+00 	 21 	 9.88105918e-01 
23 	 22 	 22 	 3.14964996e+00 	 9.58620690e+00 	 21 	 9.91195106e-01 
24 	 22 	 22 	 3.27112854e+00 	 9.58620690e+00 	 21 	 9.93447625e-01 
25 	 22 	 22 	 3.39260711e+00 	 9.58620690e+00 	 21 	 9.95105507e-01 
26 	 22 	 22 	 3.51408569e+00 	 9.58620690e+00 	 21 	 9.96332652e-01 
27 	 22 	 22 	 3.63556427e+00 	 9.58620690e+00 	 21 	 9.97248329e-01 
28 	 22 	 22 	 3.75704285e+00 	 9.58620690e+00 	 21 	 9.97929451e-01 
29 	 22 	 22 	 3.87852142e+00 	 9.58620690e+00 	 21 	 9.98444930e-01 
30 	 22 	 22 	 4.00000000e+00 	 9.58620690e+00 	 21 	 9.98825506e-01 

1 	 23 	 22 	 4.77121255e-01 	 1.01379310e+01 	 21 	 0e0 
2 	 23 	 22 	 5.98599832e-01 	 1.01379310e+01 	 21 	 0e0 
