# This file contains the table for OH2O cooling 
# scaling factors as a function of redshift 
# Generated by Piyush Sharda in 2025 using Despotic 
# The first three columns are the positions in the arrays 
# The 4th is the redshift 
# The 5th is log10(nH/cm^-3) 
# The 6th is log10(Tgas/K) 
# The last is the scaling factor to be multiplied to OH2O cooling 

16 	 30 	 23 	 2.29929992e+00 	 1.40000000e+01 	 22 	 9.84363253e-01 
17 	 30 	 23 	 2.42077849e+00 	 1.40000000e+01 	 22 	 9.92763056e-01 
18 	 30 	 23 	 2.54225707e+00 	 1.40000000e+01 	 22 	 9.96263285e-01 
19 	 30 	 23 	 2.66373565e+00 	 1.40000000e+01 	 22 	 9.97884285e-01 
20 	 30 	 23 	 2.78521423e+00 	 1.40000000e+01 	 22 	 9.98711487e-01 
21 	 30 	 23 	 2.90669280e+00 	 1.40000000e+01 	 22 	 9.99170482e-01 
22 	 30 	 23 	 3.02817138e+00 	 1.40000000e+01 	 22 	 9.99443384e-01 
23 	 30 	 23 	 3.14964996e+00 	 1.40000000e+01 	 22 	 9.99614867e-01 
24 	 30 	 23 	 3.27112854e+00 	 1.40000000e+01 	 22 	 9.99727403e-01 
25 	 30 	 23 	 3.39260711e+00 	 1.40000000e+01 	 22 	 9.99803780e-01 
26 	 30 	 23 	 3.51408569e+00 	 1.40000000e+01 	 22 	 9.99856974e-01 
27 	 30 	 23 	 3.63556427e+00 	 1.40000000e+01 	 22 	 9.99894762e-01 
28 	 30 	 23 	 3.75704285e+00 	 1.40000000e+01 	 22 	 9.99922013e-01 
29 	 30 	 23 	 3.87852142e+00 	 1.40000000e+01 	 22 	 9.99941893e-01 
30 	 30 	 23 	 4.00000000e+00 	 1.40000000e+01 	 22 	 9.99956522e-01 

1 	 1 	 24 	 4.77121255e-01 	 -2.00000000e+00 	 23 	 0e0 
2 	 1 	 24 	 5.98599832e-01 	 -2.00000000e+00 	 23 	 0e0 
3 	 1 	 24 	 7.20078410e-01 	 -2.00000000e+00 	 23 	 0e0 
4 	 1 	 24 	 8.41556987e-01 	 -2.00000000e+00 	 23 	 0e0 
5 	 1 	 24 	 9.63035564e-01 	 -2.00000000e+00 	 23 	 0e0 
6 	 1 	 24 	 1.08451414e+00 	 -2.00000000e+00 	 23 	 0e0 
7 	 1 	 24 	 1.20599272e+00 	 -2.00000000e+00 	 23 	 0e0 
8 	 1 	 24 	 1.32747130e+00 	 -2.00000000e+00 	 23 	 0e0 
9 	 1 	 24 	 1.44894987e+00 	 -2.00000000e+00 	 23 	 0e0 
10 	 1 	 24 	 1.57042845e+00 	 -2.00000000e+00 	 23 	 0e0 
11 	 1 	 24 	 1.69190703e+00 	 -2.00000000e+00 	 23 	 0e0 
12 	 1 	 24 	 1.81338561e+00 	 -2.00000000e+00 	 23 	 0e0 
13 	 1 	 24 	 1.93486418e+00 	 -2.00000000e+00 	 23 	 5.14514739e-01 
14 	 1 	 24 	 2.05634276e+00 	 -2.00000000e+00 	 23 	 7.82556980e-01 
15 	 1 	 24 	 2.17782134e+00 	 -2.00000000e+00 	 23 	 8.98892829e-01 
16 	 1 	 24 	 2.29929992e+00 	 -2.00000000e+00 	 23 	 9.51026701e-01 
17 	 1 	 24 	 2.42077849e+00 	 -2.00000000e+00 	 23 	 9.74602601e-01 
18 	 1 	 24 	 2.54225707e+00 	 -2.00000000e+00 	 23 	 9.85635266e-01 
19 	 1 	 24 	 2.66373565e+00 	 -2.00000000e+00 	 23 	 9.91238174e-01 
20 	 1 	 24 	 2.78521423e+00 	 -2.00000000e+00 	 23 	 9.94363819e-01 
21 	 1 	 24 	 2.90669280e+00 	 -2.00000000e+00 	 23 	 9.96242755e-01 
22 	 1 	 24 	 3.02817138e+00 	 -2.00000000e+00 	 23 	 9.97432385e-01 
23 	 1 	 24 	 3.14964996e+00 	 -2.00000000e+00 	 23 	 9.98212786e-01 
24 	 1 	 24 	 3.27112854e+00 	 -2.00000000e+00 	 23 	 9.98737892e-01 
25 	 1 	 24 	 3.39260711e+00 	 -2.00000000e+00 	 23 	 9.99098129e-01 
26 	 1 	 24 	 3.51408569e+00 	 -2.00000000e+00 	 23 	 9.99349150e-01 
27 	 1 	 24 	 3.63556427e+00 	 -2.00000000e+00 	 23 	 9.99526366e-01 
28 	 1 	 24 	 3.75704285e+00 	 -2.00000000e+00 	 23 	 9.99652881e-01 
29 	 1 	 24 	 3.87852142e+00 	 -2.00000000e+00 	 23 	 9.99744078e-01 
30 	 1 	 24 	 4.00000000e+00 	 -2.00000000e+00 	 23 	 9.99810368e-01 

1 	 2 	 24 	 4.77121255e-01 	 -1.44827586e+00 	 23 	 0e0 
2 	 2 	 24 	 5.98599832e-01 	 -1.44827586e+00 	 23 	 0e0 
3 	 2 	 24 	 7.20078410e-01 	 -1.44827586e+00 	 23 	 0e0 
4 	 2 	 24 	 8.41556987e-01 	 -1.44827586e+00 	 23 	 0e0 
5 	 2 	 24 	 9.63035564e-01 	 -1.44827586e+00 	 23 	 0e0 
6 	 2 	 24 	 1.08451414e+00 	 -1.44827586e+00 	 23 	 0e0 
7 	 2 	 24 	 1.20599272e+00 	 -1.44827586e+00 	 23 	 0e0 
8 	 2 	 24 	 1.32747130e+00 	 -1.44827586e+00 	 23 	 0e0 
9 	 2 	 24 	 1.44894987e+00 	 -1.44827586e+00 	 23 	 0e0 
10 	 2 	 24 	 1.57042845e+00 	 -1.44827586e+00 	 23 	 0e0 
11 	 2 	 24 	 1.69190703e+00 	 -1.44827586e+00 	 23 	 0e0 
12 	 2 	 24 	 1.81338561e+00 	 -1.44827586e+00 	 23 	 0e0 
13 	 2 	 24 	 1.93486418e+00 	 -1.44827586e+00 	 23 	 5.23884911e-01 
14 	 2 	 24 	 2.05634276e+00 	 -1.44827586e+00 	 23 	 7.91097979e-01 
15 	 2 	 24 	 2.17782134e+00 	 -1.44827586e+00 	 23 	 9.04789966e-01 
16 	 2 	 24 	 2.29929992e+00 	 -1.44827586e+00 	 23 	 9.54409934e-01 
17 	 2 	 24 	 2.42077849e+00 	 -1.44827586e+00 	 23 	 9.76264531e-01 
18 	 2 	 24 	 2.54225707e+00 	 -1.44827586e+00 	 23 	 9.86399187e-01 
19 	 2 	 24 	 2.66373565e+00 	 -1.44827586e+00 	 23 	 9.91582103e-01 
20 	 2 	 24 	 2.78521423e+00 	 -1.44827586e+00 	 23 	 9.94505257e-01 
21 	 2 	 24 	 2.90669280e+00 	 -1.44827586e+00 	 23 	 9.96284241e-01 
22 	 2 	 24 	 3.02817138e+00 	 -1.44827586e+00 	 23 	 9.97427630e-01 
23 	 2 	 24 	 3.14964996e+00 	 -1.44827586e+00 	 23 	 9.98190420e-01 
24 	 2 	 24 	 3.27112854e+00 	 -1.44827586e+00 	 23 	 9.98712214e-01 
25 	 2 	 24 	 3.39260711e+00 	 -1.44827586e+00 	 23 	 9.99075352e-01 
26 	 2 	 24 	 3.51408569e+00 	 -1.44827586e+00 	 23 	 9.99331236e-01 
27 	 2 	 24 	 3.63556427e+00 	 -1.44827586e+00 	 23 	 9.99513272e-01 
28 	 2 	 24 	 3.75704285e+00 	 -1.44827586e+00 	 23 	 9.99643789e-01 
29 	 2 	 24 	 3.87852142e+00 	 -1.44827586e+00 	 23 	 9.99738004e-01 
30 	 2 	 24 	 4.00000000e+00 	 -1.44827586e+00 	 23 	 9.99806434e-01 

1 	 3 	 24 	 4.77121255e-01 	 -8.96551724e-01 	 23 	 0e0 
2 	 3 	 24 	 5.98599832e-01 	 -8.96551724e-01 	 23 	 0e0 
3 	 3 	 24 	 7.20078410e-01 	 -8.96551724e-01 	 23 	 0e0 
4 	 3 	 24 	 8.41556987e-01 	 -8.96551724e-01 	 23 	 0e0 
5 	 3 	 24 	 9.63035564e-01 	 -8.96551724e-01 	 23 	 0e0 
6 	 3 	 24 	 1.08451414e+00 	 -8.96551724e-01 	 23 	 0e0 
7 	 3 	 24 	 1.20599272e+00 	 -8.96551724e-01 	 23 	 0e0 
8 	 3 	 24 	 1.32747130e+00 	 -8.96551724e-01 	 23 	 0e0 
9 	 3 	 24 	 1.44894987e+00 	 -8.96551724e-01 	 23 	 0e0 
10 	 3 	 24 	 1.57042845e+00 	 -8.96551724e-01 	 23 	 0e0 
11 	 3 	 24 	 1.69190703e+00 	 -8.96551724e-01 	 23 	 0e0 
12 	 3 	 24 	 1.81338561e+00 	 -8.96551724e-01 	 23 	 0e0 
13 	 3 	 24 	 1.93486418e+00 	 -8.96551724e-01 	 23 	 5.32451011e-01 
14 	 3 	 24 	 2.05634276e+00 	 -8.96551724e-01 	 23 	 7.99202296e-01 
15 	 3 	 24 	 2.17782134e+00 	 -8.96551724e-01 	 23 	 9.10427790e-01 
16 	 3 	 24 	 2.29929992e+00 	 -8.96551724e-01 	 23 	 9.57521193e-01 
17 	 3 	 24 	 2.42077849e+00 	 -8.96551724e-01 	 23 	 9.77800319e-01 
18 	 3 	 24 	 2.54225707e+00 	 -8.96551724e-01 	 23 	 9.87181628e-01 
19 	 3 	 24 	 2.66373565e+00 	 -8.96551724e-01 	 23 	 9.92008110e-01 
20 	 3 	 24 	 2.78521423e+00 	 -8.96551724e-01 	 23 	 9.94735326e-01 
21 	 3 	 24 	 2.90669280e+00 	 -8.96551724e-01 	 23 	 9.96397491e-01 
22 	 3 	 24 	 3.02817138e+00 	 -8.96551724e-01 	 23 	 9.97472476e-01 
23 	 3 	 24 	 3.14964996e+00 	 -8.96551724e-01 	 23 	 9.98198245e-01 
24 	 3 	 24 	 3.27112854e+00 	 -8.96551724e-01 	 23 	 9.98702578e-01 
25 	 3 	 24 	 3.39260711e+00 	 -8.96551724e-01 	 23 	 9.99059555e-01 
26 	 3 	 24 	 3.51408569e+00 	 -8.96551724e-01 	 23 	 9.99315156e-01 
27 	 3 	 24 	 3.63556427e+00 	 -8.96551724e-01 	 23 	 9.99499493e-01 
28 	 3 	 24 	 3.75704285e+00 	 -8.96551724e-01 	 23 	 9.99633059e-01 
29 	 3 	 24 	 3.87852142e+00 	 -8.96551724e-01 	 23 	 9.99730169e-01 
30 	 3 	 24 	 4.00000000e+00 	 -8.96551724e-01 	 23 	 9.99800979e-01 

1 	 4 	 24 	 4.77121255e-01 	 -3.44827586e-01 	 23 	 0e0 
2 	 4 	 24 	 5.98599832e-01 	 -3.44827586e-01 	 23 	 0e0 
3 	 4 	 24 	 7.20078410e-01 	 -3.44827586e-01 	 23 	 0e0 
4 	 4 	 24 	 8.41556987e-01 	 -3.44827586e-01 	 23 	 0e0 
5 	 4 	 24 	 9.63035564e-01 	 -3.44827586e-01 	 23 	 0e0 
6 	 4 	 24 	 1.08451414e+00 	 -3.44827586e-01 	 23 	 0e0 
7 	 4 	 24 	 1.20599272e+00 	 -3.44827586e-01 	 23 	 0e0 
8 	 4 	 24 	 1.32747130e+00 	 -3.44827586e-01 	 23 	 0e0 
9 	 4 	 24 	 1.44894987e+00 	 -3.44827586e-01 	 23 	 0e0 
10 	 4 	 24 	 1.57042845e+00 	 -3.44827586e-01 	 23 	 0e0 
11 	 4 	 24 	 1.69190703e+00 	 -3.44827586e-01 	 23 	 0e0 
12 	 4 	 24 	 1.81338561e+00 	 -3.44827586e-01 	 23 	 0e0 
13 	 4 	 24 	 1.93486418e+00 	 -3.44827586e-01 	 23 	 5.40354468e-01 
14 	 4 	 24 	 2.05634276e+00 	 -3.44827586e-01 	 23 	 8.07021817e-01 
15 	 4 	 24 	 2.17782134e+00 	 -3.44827586e-01 	 23 	 9.15675784e-01 
16 	 4 	 24 	 2.29929992e+00 	 -3.44827586e-01 	 23 	 9.60299571e-01 
17 	 4 	 24 	 2.42077849e+00 	 -3.44827586e-01 	 23 	 9.79217212e-01 
18 	 4 	 24 	 2.54225707e+00 	 -3.44827586e-01 	 23 	 9.87993351e-01 
19 	 4 	 24 	 2.66373565e+00 	 -3.44827586e-01 	 23 	 9.92514448e-01 
20 	 4 	 24 	 2.78521423e+00 	 -3.44827586e-01 	 23 	 9.95053379e-01 
21 	 4 	 24 	 2.90669280e+00 	 -3.44827586e-01 	 23 	 9.96589856e-01 
22 	 4 	 24 	 3.02817138e+00 	 -3.44827586e-01 	 23 	 9.97580754e-01 
23 	 4 	 24 	 3.14964996e+00 	 -3.44827586e-01 	 23 	 9.98252303e-01 
24 	 4 	 24 	 3.27112854e+00 	 -3.44827586e-01 	 23 	 9.98723764e-01 
25 	 4 	 24 	 3.39260711e+00 	 -3.44827586e-01 	 23 	 9.99062486e-01 
26 	 4 	 24 	 3.51408569e+00 	 -3.44827586e-01 	 23 	 9.99309258e-01 
27 	 4 	 24 	 3.63556427e+00 	 -3.44827586e-01 	 23 	 9.99490404e-01 
28 	 4 	 24 	 3.75704285e+00 	 -3.44827586e-01 	 23 	 9.99623833e-01 
29 	 4 	 24 	 3.87852142e+00 	 -3.44827586e-01 	 23 	 9.99722210e-01 
30 	 4 	 24 	 4.00000000e+00 	 -3.44827586e-01 	 23 	 9.99794727e-01 

1 	 5 	 24 	 4.77121255e-01 	 2.06896552e-01 	 23 	 0e0 
2 	 5 	 24 	 5.98599832e-01 	 2.06896552e-01 	 23 	 0e0 
3 	 5 	 24 	 7.20078410e-01 	 2.06896552e-01 	 23 	 0e0 
4 	 5 	 24 	 8.41556987e-01 	 2.06896552e-01 	 23 	 0e0 
5 	 5 	 24 	 9.63035564e-01 	 2.06896552e-01 	 23 	 0e0 
6 	 5 	 24 	 1.08451414e+00 	 2.06896552e-01 	 23 	 0e0 
7 	 5 	 24 	 1.20599272e+00 	 2.06896552e-01 	 23 	 0e0 
8 	 5 	 24 	 1.32747130e+00 	 2.06896552e-01 	 23 	 0e0 
9 	 5 	 24 	 1.44894987e+00 	 2.06896552e-01 	 23 	 0e0 
10 	 5 	 24 	 1.57042845e+00 	 2.06896552e-01 	 23 	 0e0 
11 	 5 	 24 	 1.69190703e+00 	 2.06896552e-01 	 23 	 0e0 
12 	 5 	 24 	 1.81338561e+00 	 2.06896552e-01 	 23 	 0e0 
13 	 5 	 24 	 1.93486418e+00 	 2.06896552e-01 	 23 	 5.47982279e-01 
14 	 5 	 24 	 2.05634276e+00 	 2.06896552e-01 	 23 	 8.14674571e-01 
15 	 5 	 24 	 2.17782134e+00 	 2.06896552e-01 	 23 	 9.20441605e-01 
16 	 5 	 24 	 2.29929992e+00 	 2.06896552e-01 	 23 	 9.62774626e-01 
17 	 5 	 24 	 2.42077849e+00 	 2.06896552e-01 	 23 	 9.80553755e-01 
18 	 5 	 24 	 2.54225707e+00 	 2.06896552e-01 	 23 	 9.88826569e-01 
19 	 5 	 24 	 2.66373565e+00 	 2.06896552e-01 	 23 	 9.93067289e-01 
20 	 5 	 24 	 2.78521423e+00 	 2.06896552e-01 	 23 	 9.95424724e-01 
21 	 5 	 24 	 2.90669280e+00 	 2.06896552e-01 	 23 	 9.96837147e-01 
22 	 5 	 24 	 3.02817138e+00 	 2.06896552e-01 	 23 	 9.97741108e-01 
23 	 5 	 24 	 3.14964996e+00 	 2.06896552e-01 	 23 	 9.98351598e-01 
24 	 5 	 24 	 3.27112854e+00 	 2.06896552e-01 	 23 	 9.98781040e-01 
25 	 5 	 24 	 3.39260711e+00 	 2.06896552e-01 	 23 	 9.99091970e-01 
26 	 5 	 24 	 3.51408569e+00 	 2.06896552e-01 	 23 	 9.99321391e-01 
27 	 5 	 24 	 3.63556427e+00 	 2.06896552e-01 	 23 	 9.99492558e-01 
28 	 5 	 24 	 3.75704285e+00 	 2.06896552e-01 	 23 	 9.99620937e-01 
29 	 5 	 24 	 3.87852142e+00 	 2.06896552e-01 	 23 	 9.99717336e-01 
30 	 5 	 24 	 4.00000000e+00 	 2.06896552e-01 	 23 	 9.99789614e-01 

1 	 6 	 24 	 4.77121255e-01 	 7.58620690e-01 	 23 	 0e0 
2 	 6 	 24 	 5.98599832e-01 	 7.58620690e-01 	 23 	 0e0 
3 	 6 	 24 	 7.20078410e-01 	 7.58620690e-01 	 23 	 0e0 
4 	 6 	 24 	 8.41556987e-01 	 7.58620690e-01 	 23 	 0e0 
5 	 6 	 24 	 9.63035564e-01 	 7.58620690e-01 	 23 	 0e0 
6 	 6 	 24 	 1.08451414e+00 	 7.58620690e-01 	 23 	 0e0 
7 	 6 	 24 	 1.20599272e+00 	 7.58620690e-01 	 23 	 0e0 
8 	 6 	 24 	 1.32747130e+00 	 7.58620690e-01 	 23 	 0e0 
9 	 6 	 24 	 1.44894987e+00 	 7.58620690e-01 	 23 	 0e0 
10 	 6 	 24 	 1.57042845e+00 	 7.58620690e-01 	 23 	 0e0 
11 	 6 	 24 	 1.69190703e+00 	 7.58620690e-01 	 23 	 0e0 
12 	 6 	 24 	 1.81338561e+00 	 7.58620690e-01 	 23 	 0e0 
13 	 6 	 24 	 1.93486418e+00 	 7.58620690e-01 	 23 	 5.55627175e-01 
14 	 6 	 24 	 2.05634276e+00 	 7.58620690e-01 	 23 	 8.22031755e-01 
15 	 6 	 24 	 2.17782134e+00 	 7.58620690e-01 	 23 	 9.24732175e-01 
16 	 6 	 24 	 2.29929992e+00 	 7.58620690e-01 	 23 	 9.65016830e-01 
17 	 6 	 24 	 2.42077849e+00 	 7.58620690e-01 	 23 	 9.81843998e-01 
18 	 6 	 24 	 2.54225707e+00 	 7.58620690e-01 	 23 	 9.89662463e-01 
19 	 6 	 24 	 2.66373565e+00 	 7.58620690e-01 	 23 	 9.93629401e-01 
20 	 6 	 24 	 2.78521423e+00 	 7.58620690e-01 	 23 	 9.95810195e-01 
21 	 6 	 24 	 2.90669280e+00 	 7.58620690e-01 	 23 	 9.97104642e-01 
22 	 6 	 24 	 3.02817138e+00 	 7.58620690e-01 	 23 	 9.97926772e-01 
23 	 6 	 24 	 3.14964996e+00 	 7.58620690e-01 	 23 	 9.98478712e-01 
24 	 6 	 24 	 3.27112854e+00 	 7.58620690e-01 	 23 	 9.98865622e-01 
25 	 6 	 24 	 3.39260711e+00 	 7.58620690e-01 	 23 	 9.99145769e-01 
26 	 6 	 24 	 3.51408569e+00 	 7.58620690e-01 	 23 	 9.99353389e-01 
27 	 6 	 24 	 3.63556427e+00 	 7.58620690e-01 	 23 	 9.99509695e-01 
28 	 6 	 24 	 3.75704285e+00 	 7.58620690e-01 	 23 	 9.99628489e-01 
29 	 6 	 24 	 3.87852142e+00 	 7.58620690e-01 	 23 	 9.99719166e-01 
30 	 6 	 24 	 4.00000000e+00 	 7.58620690e-01 	 23 	 9.99788407e-01 

1 	 7 	 24 	 4.77121255e-01 	 1.31034483e+00 	 23 	 0e0 
2 	 7 	 24 	 5.98599832e-01 	 1.31034483e+00 	 23 	 0e0 
3 	 7 	 24 	 7.20078410e-01 	 1.31034483e+00 	 23 	 0e0 
4 	 7 	 24 	 8.41556987e-01 	 1.31034483e+00 	 23 	 0e0 
5 	 7 	 24 	 9.63035564e-01 	 1.31034483e+00 	 23 	 0e0 
6 	 7 	 24 	 1.08451414e+00 	 1.31034483e+00 	 23 	 0e0 
7 	 7 	 24 	 1.20599272e+00 	 1.31034483e+00 	 23 	 0e0 
8 	 7 	 24 	 1.32747130e+00 	 1.31034483e+00 	 23 	 0e0 
9 	 7 	 24 	 1.44894987e+00 	 1.31034483e+00 	 23 	 0e0 
10 	 7 	 24 	 1.57042845e+00 	 1.31034483e+00 	 23 	 0e0 
11 	 7 	 24 	 1.69190703e+00 	 1.31034483e+00 	 23 	 0e0 
12 	 7 	 24 	 1.81338561e+00 	 1.31034483e+00 	 23 	 0e0 
13 	 7 	 24 	 1.93486418e+00 	 1.31034483e+00 	 23 	 5.63330647e-01 
14 	 7 	 24 	 2.05634276e+00 	 1.31034483e+00 	 23 	 8.28793156e-01 
15 	 7 	 24 	 2.17782134e+00 	 1.31034483e+00 	 23 	 9.28602437e-01 
16 	 7 	 24 	 2.29929992e+00 	 1.31034483e+00 	 23 	 9.67079592e-01 
17 	 7 	 24 	 2.42077849e+00 	 1.31034483e+00 	 23 	 9.83095665e-01 
18 	 7 	 24 	 2.54225707e+00 	 1.31034483e+00 	 23 	 9.90481826e-01 
19 	 7 	 24 	 2.66373565e+00 	 1.31034483e+00 	 23 	 9.94179589e-01 
20 	 7 	 24 	 2.78521423e+00 	 1.31034483e+00 	 23 	 9.96188999e-01 
21 	 7 	 24 	 2.90669280e+00 	 1.31034483e+00 	 23 	 9.97371031e-01 
22 	 7 	 24 	 3.02817138e+00 	 1.31034483e+00 	 23 	 9.98116678e-01 
23 	 7 	 24 	 3.14964996e+00 	 1.31034483e+00 	 23 	 9.98614732e-01 
24 	 7 	 24 	 3.27112854e+00 	 1.31034483e+00 	 23 	 9.98962534e-01 
25 	 7 	 24 	 3.39260711e+00 	 1.31034483e+00 	 23 	 9.99213698e-01 
26 	 7 	 24 	 3.51408569e+00 	 1.31034483e+00 	 23 	 9.99399655e-01 
27 	 7 	 24 	 3.63556427e+00 	 1.31034483e+00 	 23 	 9.99539870e-01 
28 	 7 	 24 	 3.75704285e+00 	 1.31034483e+00 	 23 	 9.99646965e-01 
29 	 7 	 24 	 3.87852142e+00 	 1.31034483e+00 	 23 	 9.99729449e-01 
30 	 7 	 24 	 4.00000000e+00 	 1.31034483e+00 	 23 	 9.99793248e-01 

1 	 8 	 24 	 4.77121255e-01 	 1.86206897e+00 	 23 	 0e0 
2 	 8 	 24 	 5.98599832e-01 	 1.86206897e+00 	 23 	 0e0 
3 	 8 	 24 	 7.20078410e-01 	 1.86206897e+00 	 23 	 0e0 
4 	 8 	 24 	 8.41556987e-01 	 1.86206897e+00 	 23 	 0e0 
5 	 8 	 24 	 9.63035564e-01 	 1.86206897e+00 	 23 	 0e0 
6 	 8 	 24 	 1.08451414e+00 	 1.86206897e+00 	 23 	 0e0 
7 	 8 	 24 	 1.20599272e+00 	 1.86206897e+00 	 23 	 0e0 
8 	 8 	 24 	 1.32747130e+00 	 1.86206897e+00 	 23 	 0e0 
9 	 8 	 24 	 1.44894987e+00 	 1.86206897e+00 	 23 	 0e0 
10 	 8 	 24 	 1.57042845e+00 	 1.86206897e+00 	 23 	 0e0 
11 	 8 	 24 	 1.69190703e+00 	 1.86206897e+00 	 23 	 0e0 
12 	 8 	 24 	 1.81338561e+00 	 1.86206897e+00 	 23 	 0e0 
13 	 8 	 24 	 1.93486418e+00 	 1.86206897e+00 	 23 	 5.70872241e-01 
14 	 8 	 24 	 2.05634276e+00 	 1.86206897e+00 	 23 	 8.34784342e-01 
15 	 8 	 24 	 2.17782134e+00 	 1.86206897e+00 	 23 	 9.32084961e-01 
16 	 8 	 24 	 2.29929992e+00 	 1.86206897e+00 	 23 	 9.68978681e-01 
17 	 8 	 24 	 2.42077849e+00 	 1.86206897e+00 	 23 	 9.84286458e-01 
18 	 8 	 24 	 2.54225707e+00 	 1.86206897e+00 	 23 	 9.91261226e-01 
19 	 8 	 24 	 2.66373565e+00 	 1.86206897e+00 	 23 	 9.94703834e-01 
20 	 8 	 24 	 2.78521423e+00 	 1.86206897e+00 	 23 	 9.96552153e-01 
21 	 8 	 24 	 2.90669280e+00 	 1.86206897e+00 	 23 	 9.97628572e-01 
22 	 8 	 24 	 3.02817138e+00 	 1.86206897e+00 	 23 	 9.98302310e-01 
23 	 8 	 24 	 3.14964996e+00 	 1.86206897e+00 	 23 	 9.98749899e-01 
24 	 8 	 24 	 3.27112854e+00 	 1.86206897e+00 	 23 	 9.99061439e-01 
25 	 8 	 24 	 3.39260711e+00 	 1.86206897e+00 	 23 	 9.99286015e-01 
26 	 8 	 24 	 3.51408569e+00 	 1.86206897e+00 	 23 	 9.99452117e-01 
27 	 8 	 24 	 3.63556427e+00 	 1.86206897e+00 	 23 	 9.99577295e-01 
28 	 8 	 24 	 3.75704285e+00 	 1.86206897e+00 	 23 	 9.99672935e-01 
29 	 8 	 24 	 3.87852142e+00 	 1.86206897e+00 	 23 	 9.99746746e-01 
30 	 8 	 24 	 4.00000000e+00 	 1.86206897e+00 	 23 	 9.99804111e-01 

1 	 9 	 24 	 4.77121255e-01 	 2.41379310e+00 	 23 	 0e0 
2 	 9 	 24 	 5.98599832e-01 	 2.41379310e+00 	 23 	 0e0 
3 	 9 	 24 	 7.20078410e-01 	 2.41379310e+00 	 23 	 0e0 
4 	 9 	 24 	 8.41556987e-01 	 2.41379310e+00 	 23 	 0e0 
5 	 9 	 24 	 9.63035564e-01 	 2.41379310e+00 	 23 	 0e0 
6 	 9 	 24 	 1.08451414e+00 	 2.41379310e+00 	 23 	 0e0 
7 	 9 	 24 	 1.20599272e+00 	 2.41379310e+00 	 23 	 0e0 
8 	 9 	 24 	 1.32747130e+00 	 2.41379310e+00 	 23 	 0e0 
9 	 9 	 24 	 1.44894987e+00 	 2.41379310e+00 	 23 	 0e0 
10 	 9 	 24 	 1.57042845e+00 	 2.41379310e+00 	 23 	 0e0 
11 	 9 	 24 	 1.69190703e+00 	 2.41379310e+00 	 23 	 0e0 
12 	 9 	 24 	 1.81338561e+00 	 2.41379310e+00 	 23 	 0e0 
13 	 9 	 24 	 1.93486418e+00 	 2.41379310e+00 	 23 	 5.77842845e-01 
14 	 9 	 24 	 2.05634276e+00 	 2.41379310e+00 	 23 	 8.40101744e-01 
15 	 9 	 24 	 2.17782134e+00 	 2.41379310e+00 	 23 	 9.35179136e-01 
16 	 9 	 24 	 2.29929992e+00 	 2.41379310e+00 	 23 	 9.70704092e-01 
17 	 9 	 24 	 2.42077849e+00 	 2.41379310e+00 	 23 	 9.85381967e-01 
18 	 9 	 24 	 2.54225707e+00 	 2.41379310e+00 	 23 	 9.91975068e-01 
19 	 9 	 24 	 2.66373565e+00 	 2.41379310e+00 	 23 	 9.95184905e-01 
20 	 9 	 24 	 2.78521423e+00 	 2.41379310e+00 	 23 	 9.96888259e-01 
21 	 9 	 24 	 2.90669280e+00 	 2.41379310e+00 	 23 	 9.97870053e-01 
22 	 9 	 24 	 3.02817138e+00 	 2.41379310e+00 	 23 	 9.98478926e-01 
23 	 9 	 24 	 3.14964996e+00 	 2.41379310e+00 	 23 	 9.98880345e-01 
24 	 9 	 24 	 3.27112854e+00 	 2.41379310e+00 	 23 	 9.99158244e-01 
25 	 9 	 24 	 3.39260711e+00 	 2.41379310e+00 	 23 	 9.99357992e-01 
26 	 9 	 24 	 3.51408569e+00 	 2.41379310e+00 	 23 	 9.99505616e-01 
27 	 9 	 24 	 3.63556427e+00 	 2.41379310e+00 	 23 	 9.99616921e-01 
28 	 9 	 24 	 3.75704285e+00 	 2.41379310e+00 	 23 	 9.99702034e-01 
29 	 9 	 24 	 3.87852142e+00 	 2.41379310e+00 	 23 	 9.99767773e-01 
30 	 9 	 24 	 4.00000000e+00 	 2.41379310e+00 	 23 	 9.99818916e-01 

1 	 10 	 24 	 4.77121255e-01 	 2.96551724e+00 	 23 	 0e0 
2 	 10 	 24 	 5.98599832e-01 	 2.96551724e+00 	 23 	 0e0 
3 	 10 	 24 	 7.20078410e-01 	 2.96551724e+00 	 23 	 0e0 
4 	 10 	 24 	 8.41556987e-01 	 2.96551724e+00 	 23 	 0e0 
5 	 10 	 24 	 9.63035564e-01 	 2.96551724e+00 	 23 	 0e0 
6 	 10 	 24 	 1.08451414e+00 	 2.96551724e+00 	 23 	 0e0 
7 	 10 	 24 	 1.20599272e+00 	 2.96551724e+00 	 23 	 0e0 
8 	 10 	 24 	 1.32747130e+00 	 2.96551724e+00 	 23 	 0e0 
9 	 10 	 24 	 1.44894987e+00 	 2.96551724e+00 	 23 	 0e0 
10 	 10 	 24 	 1.57042845e+00 	 2.96551724e+00 	 23 	 0e0 
11 	 10 	 24 	 1.69190703e+00 	 2.96551724e+00 	 23 	 0e0 
12 	 10 	 24 	 1.81338561e+00 	 2.96551724e+00 	 23 	 0e0 
13 	 10 	 24 	 1.93486418e+00 	 2.96551724e+00 	 23 	 5.83927225e-01 
