# This file contains the table for OH cooling 
# scaling factors as a function of redshift 
# Generated by Piyush Sharda in 2025 using Despotic 
# The first three columns are the positions in the arrays 
# The 4th is the redshift 
# The 5th is log10(nH/cm^-3) 
# The 6th is log10(Tgas/K) 
# The last is the scaling factor to be multiplied to OH cooling 
# Note that the scaling factors for this file are calculated under LTE = True

8 	 29 	 17 	 1.48275862e+00 	 1.16551724e+01 	 16 	 0e0 
9 	 29 	 17 	 1.55172414e+00 	 1.16551724e+01 	 16 	 0e0 
10 	 29 	 17 	 1.62068966e+00 	 1.16551724e+01 	 16 	 0e0 
11 	 29 	 17 	 1.68965517e+00 	 1.16551724e+01 	 16 	 8.05649229e-02 
12 	 29 	 17 	 1.75862069e+00 	 1.16551724e+01 	 16 	 5.00381945e-01 
13 	 29 	 17 	 1.82758621e+00 	 1.16551724e+01 	 16 	 7.17985892e-01 
14 	 29 	 17 	 1.89655172e+00 	 1.16551724e+01 	 16 	 8.34478744e-01 
15 	 29 	 17 	 1.96551724e+00 	 1.16551724e+01 	 16 	 8.98882330e-01 
16 	 29 	 17 	 2.03448276e+00 	 1.16551724e+01 	 16 	 9.35708220e-01 
17 	 29 	 17 	 2.10344828e+00 	 1.16551724e+01 	 16 	 9.57520016e-01 
18 	 29 	 17 	 2.17241379e+00 	 1.16551724e+01 	 16 	 9.70911027e-01 
19 	 29 	 17 	 2.24137931e+00 	 1.16551724e+01 	 16 	 9.79428641e-01 
20 	 29 	 17 	 2.31034483e+00 	 1.16551724e+01 	 16 	 9.85033458e-01 
21 	 29 	 17 	 2.37931034e+00 	 1.16551724e+01 	 16 	 9.88840395e-01 
22 	 29 	 17 	 2.44827586e+00 	 1.16551724e+01 	 16 	 9.91502329e-01 
23 	 29 	 17 	 2.51724138e+00 	 1.16551724e+01 	 16 	 9.93412968e-01 
24 	 29 	 17 	 2.58620690e+00 	 1.16551724e+01 	 16 	 9.94816654e-01 
25 	 29 	 17 	 2.65517241e+00 	 1.16551724e+01 	 16 	 9.95869278e-01 
26 	 29 	 17 	 2.72413793e+00 	 1.16551724e+01 	 16 	 9.96672947e-01 
27 	 29 	 17 	 2.79310345e+00 	 1.16551724e+01 	 16 	 9.97296207e-01 
28 	 29 	 17 	 2.86206897e+00 	 1.16551724e+01 	 16 	 9.97786148e-01 
29 	 29 	 17 	 2.93103448e+00 	 1.16551724e+01 	 16 	 9.98175822e-01 
30 	 29 	 17 	 3.00000000e+00 	 1.16551724e+01 	 16 	 9.98488888e-01 

1 	 30 	 17 	 1.00000000e+00 	 1.20000000e+01 	 16 	 0e0 
2 	 30 	 17 	 1.06896552e+00 	 1.20000000e+01 	 16 	 0e0 
3 	 30 	 17 	 1.13793103e+00 	 1.20000000e+01 	 16 	 0e0 
4 	 30 	 17 	 1.20689655e+00 	 1.20000000e+01 	 16 	 0e0 
5 	 30 	 17 	 1.27586207e+00 	 1.20000000e+01 	 16 	 0e0 
6 	 30 	 17 	 1.34482759e+00 	 1.20000000e+01 	 16 	 0e0 
7 	 30 	 17 	 1.41379310e+00 	 1.20000000e+01 	 16 	 0e0 
8 	 30 	 17 	 1.48275862e+00 	 1.20000000e+01 	 16 	 0e0 
9 	 30 	 17 	 1.55172414e+00 	 1.20000000e+01 	 16 	 0e0 
10 	 30 	 17 	 1.62068966e+00 	 1.20000000e+01 	 16 	 0e0 
11 	 30 	 17 	 1.68965517e+00 	 1.20000000e+01 	 16 	 8.05674982e-02 
12 	 30 	 17 	 1.75862069e+00 	 1.20000000e+01 	 16 	 5.00394017e-01 
13 	 30 	 17 	 1.82758621e+00 	 1.20000000e+01 	 16 	 7.17997307e-01 
14 	 30 	 17 	 1.89655172e+00 	 1.20000000e+01 	 16 	 8.34486840e-01 
15 	 30 	 17 	 1.96551724e+00 	 1.20000000e+01 	 16 	 8.98887402e-01 
16 	 30 	 17 	 2.03448276e+00 	 1.20000000e+01 	 16 	 9.35711204e-01 
17 	 30 	 17 	 2.10344828e+00 	 1.20000000e+01 	 16 	 9.57521719e-01 
18 	 30 	 17 	 2.17241379e+00 	 1.20000000e+01 	 16 	 9.70911988e-01 
19 	 30 	 17 	 2.24137931e+00 	 1.20000000e+01 	 16 	 9.79429185e-01 
20 	 30 	 17 	 2.31034483e+00 	 1.20000000e+01 	 16 	 9.85033770e-01 
21 	 30 	 17 	 2.37931034e+00 	 1.20000000e+01 	 16 	 9.88840577e-01 
22 	 30 	 17 	 2.44827586e+00 	 1.20000000e+01 	 16 	 9.91502439e-01 
23 	 30 	 17 	 2.51724138e+00 	 1.20000000e+01 	 16 	 9.93413038e-01 
24 	 30 	 17 	 2.58620690e+00 	 1.20000000e+01 	 16 	 9.94816700e-01 
25 	 30 	 17 	 2.65517241e+00 	 1.20000000e+01 	 16 	 9.95869311e-01 
26 	 30 	 17 	 2.72413793e+00 	 1.20000000e+01 	 16 	 9.96672973e-01 
27 	 30 	 17 	 2.79310345e+00 	 1.20000000e+01 	 16 	 9.97296228e-01 
28 	 30 	 17 	 2.86206897e+00 	 1.20000000e+01 	 16 	 9.97786167e-01 
29 	 30 	 17 	 2.93103448e+00 	 1.20000000e+01 	 16 	 9.98175839e-01 
30 	 30 	 17 	 3.00000000e+00 	 1.20000000e+01 	 16 	 9.98488903e-01 

1 	 1 	 18 	 1.00000000e+00 	 2.00000000e+00 	 17 	 0e0 
2 	 1 	 18 	 1.06896552e+00 	 2.00000000e+00 	 17 	 0e0 
3 	 1 	 18 	 1.13793103e+00 	 2.00000000e+00 	 17 	 0e0 
4 	 1 	 18 	 1.20689655e+00 	 2.00000000e+00 	 17 	 0e0 
5 	 1 	 18 	 1.27586207e+00 	 2.00000000e+00 	 17 	 0e0 
6 	 1 	 18 	 1.34482759e+00 	 2.00000000e+00 	 17 	 0e0 
7 	 1 	 18 	 1.41379310e+00 	 2.00000000e+00 	 17 	 0e0 
8 	 1 	 18 	 1.48275862e+00 	 2.00000000e+00 	 17 	 0e0 
9 	 1 	 18 	 1.55172414e+00 	 2.00000000e+00 	 17 	 0e0 
10 	 1 	 18 	 1.62068966e+00 	 2.00000000e+00 	 17 	 0e0 
11 	 1 	 18 	 1.68965517e+00 	 2.00000000e+00 	 17 	 0e0 
12 	 1 	 18 	 1.75862069e+00 	 2.00000000e+00 	 17 	 3.73028914e-01 
13 	 1 	 18 	 1.82758621e+00 	 2.00000000e+00 	 17 	 6.43653918e-01 
14 	 1 	 18 	 1.89655172e+00 	 2.00000000e+00 	 17 	 7.88422137e-01 
15 	 1 	 18 	 1.96551724e+00 	 2.00000000e+00 	 17 	 8.68852913e-01 
16 	 1 	 18 	 2.03448276e+00 	 2.00000000e+00 	 17 	 9.15227966e-01 
17 	 1 	 18 	 2.10344828e+00 	 2.00000000e+00 	 17 	 9.42976392e-01 
18 	 1 	 18 	 2.17241379e+00 	 2.00000000e+00 	 17 	 9.60203299e-01 
19 	 1 	 18 	 2.24137931e+00 	 2.00000000e+00 	 17 	 9.71290108e-01 
20 	 1 	 18 	 2.31034483e+00 	 2.00000000e+00 	 17 	 9.78674191e-01 
21 	 1 	 18 	 2.37931034e+00 	 2.00000000e+00 	 17 	 9.83751812e-01 
22 	 1 	 18 	 2.44827586e+00 	 2.00000000e+00 	 17 	 9.87346975e-01 
23 	 1 	 18 	 2.51724138e+00 	 2.00000000e+00 	 17 	 9.89960561e-01 
24 	 1 	 18 	 2.58620690e+00 	 2.00000000e+00 	 17 	 9.91905940e-01 
25 	 1 	 18 	 2.65517241e+00 	 2.00000000e+00 	 17 	 9.93384654e-01 
26 	 1 	 18 	 2.72413793e+00 	 2.00000000e+00 	 17 	 9.94529746e-01 
27 	 1 	 18 	 2.79310345e+00 	 2.00000000e+00 	 17 	 9.95431204e-01 
28 	 1 	 18 	 2.86206897e+00 	 2.00000000e+00 	 17 	 9.96151275e-01 
29 	 1 	 18 	 2.93103448e+00 	 2.00000000e+00 	 17 	 9.96733913e-01 
30 	 1 	 18 	 3.00000000e+00 	 2.00000000e+00 	 17 	 9.97210748e-01 

1 	 2 	 18 	 1.00000000e+00 	 2.34482759e+00 	 17 	 0e0 
2 	 2 	 18 	 1.06896552e+00 	 2.34482759e+00 	 17 	 0e0 
3 	 2 	 18 	 1.13793103e+00 	 2.34482759e+00 	 17 	 0e0 
4 	 2 	 18 	 1.20689655e+00 	 2.34482759e+00 	 17 	 0e0 
5 	 2 	 18 	 1.27586207e+00 	 2.34482759e+00 	 17 	 0e0 
6 	 2 	 18 	 1.34482759e+00 	 2.34482759e+00 	 17 	 0e0 
7 	 2 	 18 	 1.41379310e+00 	 2.34482759e+00 	 17 	 0e0 
8 	 2 	 18 	 1.48275862e+00 	 2.34482759e+00 	 17 	 0e0 
9 	 2 	 18 	 1.55172414e+00 	 2.34482759e+00 	 17 	 0e0 
10 	 2 	 18 	 1.62068966e+00 	 2.34482759e+00 	 17 	 0e0 
11 	 2 	 18 	 1.68965517e+00 	 2.34482759e+00 	 17 	 0e0 
12 	 2 	 18 	 1.75862069e+00 	 2.34482759e+00 	 17 	 3.74064468e-01 
13 	 2 	 18 	 1.82758621e+00 	 2.34482759e+00 	 17 	 6.45141731e-01 
14 	 2 	 18 	 1.89655172e+00 	 2.34482759e+00 	 17 	 7.89941809e-01 
15 	 2 	 18 	 1.96551724e+00 	 2.34482759e+00 	 17 	 8.70234304e-01 
16 	 2 	 18 	 2.03448276e+00 	 2.34482759e+00 	 17 	 9.16417361e-01 
17 	 2 	 18 	 2.10344828e+00 	 2.34482759e+00 	 17 	 9.43977520e-01 
18 	 2 	 18 	 2.17241379e+00 	 2.34482759e+00 	 17 	 9.61041685e-01 
19 	 2 	 18 	 2.24137931e+00 	 2.34482759e+00 	 17 	 9.71995181e-01 
20 	 2 	 18 	 2.31034483e+00 	 2.34482759e+00 	 17 	 9.79272331e-01 
21 	 2 	 18 	 2.37931034e+00 	 2.34482759e+00 	 17 	 9.84264531e-01 
22 	 2 	 18 	 2.44827586e+00 	 2.34482759e+00 	 17 	 9.87791092e-01 
23 	 2 	 18 	 2.51724138e+00 	 2.34482759e+00 	 17 	 9.90348972e-01 
24 	 2 	 18 	 2.58620690e+00 	 2.34482759e+00 	 17 	 9.92248458e-01 
25 	 2 	 18 	 2.65517241e+00 	 2.34482759e+00 	 17 	 9.93688745e-01 
26 	 2 	 18 	 2.72413793e+00 	 2.34482759e+00 	 17 	 9.94801127e-01 
27 	 2 	 18 	 2.79310345e+00 	 2.34482759e+00 	 17 	 9.95674308e-01 
28 	 2 	 18 	 2.86206897e+00 	 2.34482759e+00 	 17 	 9.96369602e-01 
29 	 2 	 18 	 2.93103448e+00 	 2.34482759e+00 	 17 	 9.96930297e-01 
30 	 2 	 18 	 3.00000000e+00 	 2.34482759e+00 	 17 	 9.97387544e-01 

1 	 3 	 18 	 1.00000000e+00 	 2.68965517e+00 	 17 	 0e0 
2 	 3 	 18 	 1.06896552e+00 	 2.68965517e+00 	 17 	 0e0 
3 	 3 	 18 	 1.13793103e+00 	 2.68965517e+00 	 17 	 0e0 
4 	 3 	 18 	 1.20689655e+00 	 2.68965517e+00 	 17 	 0e0 
5 	 3 	 18 	 1.27586207e+00 	 2.68965517e+00 	 17 	 0e0 
6 	 3 	 18 	 1.34482759e+00 	 2.68965517e+00 	 17 	 0e0 
7 	 3 	 18 	 1.41379310e+00 	 2.68965517e+00 	 17 	 0e0 
8 	 3 	 18 	 1.48275862e+00 	 2.68965517e+00 	 17 	 0e0 
9 	 3 	 18 	 1.55172414e+00 	 2.68965517e+00 	 17 	 0e0 
10 	 3 	 18 	 1.62068966e+00 	 2.68965517e+00 	 17 	 0e0 
11 	 3 	 18 	 1.68965517e+00 	 2.68965517e+00 	 17 	 0e0 
12 	 3 	 18 	 1.75862069e+00 	 2.68965517e+00 	 17 	 3.74833993e-01 
13 	 3 	 18 	 1.82758621e+00 	 2.68965517e+00 	 17 	 6.46285371e-01 
14 	 3 	 18 	 1.89655172e+00 	 2.68965517e+00 	 17 	 7.91143896e-01 
15 	 3 	 18 	 1.96551724e+00 	 2.68965517e+00 	 17 	 8.71342410e-01 
16 	 3 	 18 	 2.03448276e+00 	 2.68965517e+00 	 17 	 9.17378269e-01 
17 	 3 	 18 	 2.10344828e+00 	 2.68965517e+00 	 17 	 9.44790205e-01 
18 	 3 	 18 	 2.17241379e+00 	 2.68965517e+00 	 17 	 9.61724673e-01 
19 	 3 	 18 	 2.24137931e+00 	 2.68965517e+00 	 17 	 9.72570865e-01 
20 	 3 	 18 	 2.31034483e+00 	 2.68965517e+00 	 17 	 9.79761158e-01 
21 	 3 	 18 	 2.37931034e+00 	 2.68965517e+00 	 17 	 9.84683485e-01 
22 	 3 	 18 	 2.44827586e+00 	 2.68965517e+00 	 17 	 9.88153721e-01 
23 	 3 	 18 	 2.51724138e+00 	 2.68965517e+00 	 17 	 9.90665883e-01 
24 	 3 	 18 	 2.58620690e+00 	 2.68965517e+00 	 17 	 9.92527875e-01 
25 	 3 	 18 	 2.65517241e+00 	 2.68965517e+00 	 17 	 9.93937018e-01 
26 	 3 	 18 	 2.72413793e+00 	 2.68965517e+00 	 17 	 9.95023149e-01 
27 	 3 	 18 	 2.79310345e+00 	 2.68965517e+00 	 17 	 9.95873855e-01 
28 	 3 	 18 	 2.86206897e+00 	 2.68965517e+00 	 17 	 9.96549610e-01 
29 	 3 	 18 	 2.93103448e+00 	 2.68965517e+00 	 17 	 9.97093073e-01 
30 	 3 	 18 	 3.00000000e+00 	 2.68965517e+00 	 17 	 9.97534939e-01 

1 	 4 	 18 	 1.00000000e+00 	 3.03448276e+00 	 17 	 0e0 
2 	 4 	 18 	 1.06896552e+00 	 3.03448276e+00 	 17 	 0e0 
3 	 4 	 18 	 1.13793103e+00 	 3.03448276e+00 	 17 	 0e0 
4 	 4 	 18 	 1.20689655e+00 	 3.03448276e+00 	 17 	 0e0 
5 	 4 	 18 	 1.27586207e+00 	 3.03448276e+00 	 17 	 0e0 
6 	 4 	 18 	 1.34482759e+00 	 3.03448276e+00 	 17 	 0e0 
7 	 4 	 18 	 1.41379310e+00 	 3.03448276e+00 	 17 	 0e0 
8 	 4 	 18 	 1.48275862e+00 	 3.03448276e+00 	 17 	 0e0 
9 	 4 	 18 	 1.55172414e+00 	 3.03448276e+00 	 17 	 0e0 
10 	 4 	 18 	 1.62068966e+00 	 3.03448276e+00 	 17 	 0e0 
11 	 4 	 18 	 1.68965517e+00 	 3.03448276e+00 	 17 	 0e0 
12 	 4 	 18 	 1.75862069e+00 	 3.03448276e+00 	 17 	 3.75354164e-01 
13 	 4 	 18 	 1.82758621e+00 	 3.03448276e+00 	 17 	 6.47115785e-01 
14 	 4 	 18 	 1.89655172e+00 	 3.03448276e+00 	 17 	 7.92049429e-01 
15 	 4 	 18 	 1.96551724e+00 	 3.03448276e+00 	 17 	 8.72191047e-01 
16 	 4 	 18 	 2.03448276e+00 	 3.03448276e+00 	 17 	 9.18122910e-01 
17 	 4 	 18 	 2.10344828e+00 	 3.03448276e+00 	 17 	 9.45427183e-01 
18 	 4 	 18 	 2.17241379e+00 	 3.03448276e+00 	 17 	 9.62265794e-01 
19 	 4 	 18 	 2.24137931e+00 	 3.03448276e+00 	 17 	 9.73031205e-01 
20 	 4 	 18 	 2.31034483e+00 	 3.03448276e+00 	 17 	 9.80154824e-01 
21 	 4 	 18 	 2.37931034e+00 	 3.03448276e+00 	 17 	 9.85022487e-01 
22 	 4 	 18 	 2.44827586e+00 	 3.03448276e+00 	 17 	 9.88447918e-01 
23 	 4 	 18 	 2.51724138e+00 	 3.03448276e+00 	 17 	 9.90923243e-01 
24 	 4 	 18 	 2.58620690e+00 	 3.03448276e+00 	 17 	 9.92754790e-01 
25 	 4 	 18 	 2.65517241e+00 	 3.03448276e+00 	 17 	 9.94138585e-01 
26 	 4 	 18 	 2.72413793e+00 	 3.03448276e+00 	 17 	 9.95203416e-01 
27 	 4 	 18 	 2.79310345e+00 	 3.03448276e+00 	 17 	 9.96036023e-01 
28 	 4 	 18 	 2.86206897e+00 	 3.03448276e+00 	 17 	 9.96696198e-01 
29 	 4 	 18 	 2.93103448e+00 	 3.03448276e+00 	 17 	 9.97226066e-01 
30 	 4 	 18 	 3.00000000e+00 	 3.03448276e+00 	 17 	 9.97655902e-01 

1 	 5 	 18 	 1.00000000e+00 	 3.37931034e+00 	 17 	 0e0 
2 	 5 	 18 	 1.06896552e+00 	 3.37931034e+00 	 17 	 0e0 
3 	 5 	 18 	 1.13793103e+00 	 3.37931034e+00 	 17 	 0e0 
4 	 5 	 18 	 1.20689655e+00 	 3.37931034e+00 	 17 	 0e0 
5 	 5 	 18 	 1.27586207e+00 	 3.37931034e+00 	 17 	 0e0 
6 	 5 	 18 	 1.34482759e+00 	 3.37931034e+00 	 17 	 0e0 
7 	 5 	 18 	 1.41379310e+00 	 3.37931034e+00 	 17 	 0e0 
8 	 5 	 18 	 1.48275862e+00 	 3.37931034e+00 	 17 	 0e0 
9 	 5 	 18 	 1.55172414e+00 	 3.37931034e+00 	 17 	 0e0 
10 	 5 	 18 	 1.62068966e+00 	 3.37931034e+00 	 17 	 0e0 
11 	 5 	 18 	 1.68965517e+00 	 3.37931034e+00 	 17 	 0e0 
12 	 5 	 18 	 1.75862069e+00 	 3.37931034e+00 	 17 	 3.75658020e-01 
13 	 5 	 18 	 1.82758621e+00 	 3.37931034e+00 	 17 	 6.47669919e-01 
14 	 5 	 18 	 1.89655172e+00 	 3.37931034e+00 	 17 	 7.92682496e-01 
15 	 5 	 18 	 1.96551724e+00 	 3.37931034e+00 	 17 	 8.72798037e-01 
16 	 5 	 18 	 2.03448276e+00 	 3.37931034e+00 	 17 	 9.18666557e-01 
17 	 5 	 18 	 2.10344828e+00 	 3.37931034e+00 	 17 	 9.45901988e-01 
18 	 5 	 18 	 2.17241379e+00 	 3.37931034e+00 	 17 	 9.62677162e-01 
19 	 5 	 18 	 2.24137931e+00 	 3.37931034e+00 	 17 	 9.73387308e-01 
20 	 5 	 18 	 2.31034483e+00 	 3.37931034e+00 	 17 	 9.80463816e-01 
21 	 5 	 18 	 2.37931034e+00 	 3.37931034e+00 	 17 	 9.85291651e-01 
22 	 5 	 18 	 2.44827586e+00 	 3.37931034e+00 	 17 	 9.88683496e-01 
23 	 5 	 18 	 2.51724138e+00 	 3.37931034e+00 	 17 	 9.91130498e-01 
24 	 5 	 18 	 2.58620690e+00 	 3.37931034e+00 	 17 	 9.92938126e-01 
25 	 5 	 18 	 2.65517241e+00 	 3.37931034e+00 	 17 	 9.94301677e-01 
26 	 5 	 18 	 2.72413793e+00 	 3.37931034e+00 	 17 	 9.95349317e-01 
27 	 5 	 18 	 2.79310345e+00 	 3.37931034e+00 	 17 	 9.96167254e-01 
28 	 5 	 18 	 2.86206897e+00 	 3.37931034e+00 	 17 	 9.96814827e-01 
29 	 5 	 18 	 2.93103448e+00 	 3.37931034e+00 	 17 	 9.97333774e-01 
30 	 5 	 18 	 3.00000000e+00 	 3.37931034e+00 	 17 	 9.97754046e-01 

1 	 6 	 18 	 1.00000000e+00 	 3.72413793e+00 	 17 	 0e0 
2 	 6 	 18 	 1.06896552e+00 	 3.72413793e+00 	 17 	 0e0 
3 	 6 	 18 	 1.13793103e+00 	 3.72413793e+00 	 17 	 0e0 
4 	 6 	 18 	 1.20689655e+00 	 3.72413793e+00 	 17 	 0e0 
5 	 6 	 18 	 1.27586207e+00 	 3.72413793e+00 	 17 	 0e0 
6 	 6 	 18 	 1.34482759e+00 	 3.72413793e+00 	 17 	 0e0 
7 	 6 	 18 	 1.41379310e+00 	 3.72413793e+00 	 17 	 0e0 
8 	 6 	 18 	 1.48275862e+00 	 3.72413793e+00 	 17 	 0e0 
9 	 6 	 18 	 1.55172414e+00 	 3.72413793e+00 	 17 	 0e0 
10 	 6 	 18 	 1.62068966e+00 	 3.72413793e+00 	 17 	 0e0 
11 	 6 	 18 	 1.68965517e+00 	 3.72413793e+00 	 17 	 0e0 
12 	 6 	 18 	 1.75862069e+00 	 3.72413793e+00 	 17 	 3.75789015e-01 
13 	 6 	 18 	 1.82758621e+00 	 3.72413793e+00 	 17 	 6.47988877e-01 
14 	 6 	 18 	 1.89655172e+00 	 3.72413793e+00 	 17 	 7.93075764e-01 
15 	 6 	 18 	 1.96551724e+00 	 3.72413793e+00 	 17 	 8.73192271e-01 
16 	 6 	 18 	 2.03448276e+00 	 3.72413793e+00 	 17 	 9.19034097e-01 
17 	 6 	 18 	 2.10344828e+00 	 3.72413793e+00 	 17 	 9.46234766e-01 
18 	 6 	 18 	 2.17241379e+00 	 3.72413793e+00 	 17 	 9.62974500e-01 
19 	 6 	 18 	 2.24137931e+00 	 3.72413793e+00 	 17 	 9.73651431e-01 
20 	 6 	 18 	 2.31034483e+00 	 3.72413793e+00 	 17 	 9.80697988e-01 
21 	 6 	 18 	 2.37931034e+00 	 3.72413793e+00 	 17 	 9.85499319e-01 
22 	 6 	 18 	 2.44827586e+00 	 3.72413793e+00 	 17 	 9.88867920e-01 
23 	 6 	 18 	 2.51724138e+00 	 3.72413793e+00 	 17 	 9.91294621e-01 
24 	 6 	 18 	 2.58620690e+00 	 3.72413793e+00 	 17 	 9.93084554e-01 
25 	 6 	 18 	 2.65517241e+00 	 3.72413793e+00 	 17 	 9.94432698e-01 
26 	 6 	 18 	 2.72413793e+00 	 3.72413793e+00 	 17 	 9.95466936e-01 
27 	 6 	 18 	 2.79310345e+00 	 3.72413793e+00 	 17 	 9.96273218e-01 
28 	 6 	 18 	 2.86206897e+00 	 3.72413793e+00 	 17 	 9.96910652e-01 
29 	 6 	 18 	 2.93103448e+00 	 3.72413793e+00 	 17 	 9.97420760e-01 
30 	 6 	 18 	 3.00000000e+00 	 3.72413793e+00 	 17 	 9.97833299e-01 

1 	 7 	 18 	 1.00000000e+00 	 4.06896552e+00 	 17 	 0e0 
2 	 7 	 18 	 1.06896552e+00 	 4.06896552e+00 	 17 	 0e0 
3 	 7 	 18 	 1.13793103e+00 	 4.06896552e+00 	 17 	 0e0 
4 	 7 	 18 	 1.20689655e+00 	 4.06896552e+00 	 17 	 0e0 
5 	 7 	 18 	 1.27586207e+00 	 4.06896552e+00 	 17 	 0e0 
6 	 7 	 18 	 1.34482759e+00 	 4.06896552e+00 	 17 	 0e0 
7 	 7 	 18 	 1.41379310e+00 	 4.06896552e+00 	 17 	 0e0 
8 	 7 	 18 	 1.48275862e+00 	 4.06896552e+00 	 17 	 0e0 
9 	 7 	 18 	 1.55172414e+00 	 4.06896552e+00 	 17 	 0e0 
10 	 7 	 18 	 1.62068966e+00 	 4.06896552e+00 	 17 	 0e0 
11 	 7 	 18 	 1.68965517e+00 	 4.06896552e+00 	 17 	 0e0 
12 	 7 	 18 	 1.75862069e+00 	 4.06896552e+00 	 17 	 3.75789100e-01 
13 	 7 	 18 	 1.82758621e+00 	 4.06896552e+00 	 17 	 6.48113928e-01 
14 	 7 	 18 	 1.89655172e+00 	 4.06896552e+00 	 17 	 7.93270339e-01 
15 	 7 	 18 	 1.96551724e+00 	 4.06896552e+00 	 17 	 8.73413355e-01 
16 	 7 	 18 	 2.03448276e+00 	 4.06896552e+00 	 17 	 9.19259629e-01 
17 	 7 	 18 	 2.10344828e+00 	 4.06896552e+00 	 17 	 9.46452543e-01 
18 	 7 	 18 	 2.17241379e+00 	 4.06896552e+00 	 17 	 9.63178286e-01 
19 	 7 	 18 	 2.24137931e+00 	 4.06896552e+00 	 17 	 9.73838806e-01 
20 	 7 	 18 	 2.31034483e+00 	 4.06896552e+00 	 17 	 9.80868687e-01 
21 	 7 	 18 	 2.37931034e+00 	 4.06896552e+00 	 17 	 9.85654119e-01 
22 	 7 	 18 	 2.44827586e+00 	 4.06896552e+00 	 17 	 9.89008017e-01 
23 	 7 	 18 	 2.51724138e+00 	 4.06896552e+00 	 17 	 9.91421315e-01 
24 	 7 	 18 	 2.58620690e+00 	 4.06896552e+00 	 17 	 9.93199116e-01 
25 	 7 	 18 	 2.65517241e+00 	 4.06896552e+00 	 17 	 9.94536326e-01 
26 	 7 	 18 	 2.72413793e+00 	 4.06896552e+00 	 17 	 9.95560739e-01 
27 	 7 	 18 	 2.79310345e+00 	 4.06896552e+00 	 17 	 9.96358222e-01 
28 	 7 	 18 	 2.86206897e+00 	 4.06896552e+00 	 17 	 9.96987801e-01 
29 	 7 	 18 	 2.93103448e+00 	 4.06896552e+00 	 17 	 9.97490918e-01 
30 	 7 	 18 	 3.00000000e+00 	 4.06896552e+00 	 17 	 9.97897248e-01 

1 	 8 	 18 	 1.00000000e+00 	 4.41379310e+00 	 17 	 0e0 
2 	 8 	 18 	 1.06896552e+00 	 4.41379310e+00 	 17 	 0e0 
3 	 8 	 18 	 1.13793103e+00 	 4.41379310e+00 	 17 	 0e0 
4 	 8 	 18 	 1.20689655e+00 	 4.41379310e+00 	 17 	 0e0 
5 	 8 	 18 	 1.27586207e+00 	 4.41379310e+00 	 17 	 0e0 
6 	 8 	 18 	 1.34482759e+00 	 4.41379310e+00 	 17 	 0e0 
7 	 8 	 18 	 1.41379310e+00 	 4.41379310e+00 	 17 	 0e0 
8 	 8 	 18 	 1.48275862e+00 	 4.41379310e+00 	 17 	 0e0 
9 	 8 	 18 	 1.55172414e+00 	 4.41379310e+00 	 17 	 0e0 
10 	 8 	 18 	 1.62068966e+00 	 4.41379310e+00 	 17 	 0e0 
11 	 8 	 18 	 1.68965517e+00 	 4.41379310e+00 	 17 	 0e0 
12 	 8 	 18 	 1.75862069e+00 	 4.41379310e+00 	 17 	 3.75691127e-01 
13 	 8 	 18 	 1.82758621e+00 	 4.41379310e+00 	 17 	 6.48085291e-01 
14 	 8 	 18 	 1.89655172e+00 	 4.41379310e+00 	 17 	 7.93313232e-01 
15 	 8 	 18 	 1.96551724e+00 	 4.41379310e+00 	 17 	 8.73506818e-01 
16 	 8 	 18 	 2.03448276e+00 	 4.41379310e+00 	 17 	 9.19381406e-01 
17 	 8 	 18 	 2.10344828e+00 	 4.41379310e+00 	 17 	 9.46585258e-01 
18 	 8 	 18 	 2.17241379e+00 	 4.41379310e+00 	 17 	 9.63311260e-01 
19 	 8 	 18 	 2.24137931e+00 	 4.41379310e+00 	 17 	 9.73966516e-01 
20 	 8 	 18 	 2.31034483e+00 	 4.41379310e+00 	 17 	 9.80988710e-01 
21 	 8 	 18 	 2.37931034e+00 	 4.41379310e+00 	 17 	 9.85765663e-01 
22 	 8 	 18 	 2.44827586e+00 	 4.41379310e+00 	 17 	 9.89111072e-01 
23 	 8 	 18 	 2.51724138e+00 	 4.41379310e+00 	 17 	 9.91516214e-01 
24 	 8 	 18 	 2.58620690e+00 	 4.41379310e+00 	 17 	 9.93286326e-01 
25 	 8 	 18 	 2.65517241e+00 	 4.41379310e+00 	 17 	 9.94616349e-01 
26 	 8 	 18 	 2.72413793e+00 	 4.41379310e+00 	 17 	 9.95634081e-01 
27 	 8 	 18 	 2.79310345e+00 	 4.41379310e+00 	 17 	 9.96425376e-01 
28 	 8 	 18 	 2.86206897e+00 	 4.41379310e+00 	 17 	 9.97049249e-01 
29 	 8 	 18 	 2.93103448e+00 	 4.41379310e+00 	 17 	 9.97547131e-01 
30 	 8 	 18 	 3.00000000e+00 	 4.41379310e+00 	 17 	 9.97948684e-01 

1 	 9 	 18 	 1.00000000e+00 	 4.75862069e+00 	 17 	 0e0 
2 	 9 	 18 	 1.06896552e+00 	 4.75862069e+00 	 17 	 0e0 
3 	 9 	 18 	 1.13793103e+00 	 4.75862069e+00 	 17 	 0e0 
4 	 9 	 18 	 1.20689655e+00 	 4.75862069e+00 	 17 	 0e0 
5 	 9 	 18 	 1.27586207e+00 	 4.75862069e+00 	 17 	 0e0 
6 	 9 	 18 	 1.34482759e+00 	 4.75862069e+00 	 17 	 0e0 
